family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,22,0.05974631384015083,319.1858,195.1095,347.2151,229.8284,0.3255886733531952,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,23,0.05885394290089607,246.9292,387.6565,414.4923,444.2318,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,24,0.058240484446287155,104.6087,383.0665,366.0043,423.3848,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,25,0.057784561067819595,342.3314,67.3154,425.5916,132.0233,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,26,0.05709400773048401,345.4012,38.3021,422.1164,81.8654,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,27,0.056120410561561584,142.9882,426.6582,248.2084,454.6611,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,28,0.05576173588633537,354.4447,418.8843,513.5917,478.5291,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,29,0.052293870598077774,346.0032,51.1278,421.539,89.0965,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,30,0.05206790566444397,312.3293,364.3963,372.6579,394.0703,0.0,False,True
lvis:5032:880:162,lvis,5032,train2017/000000005032.jpg,880,reflector,reflector,False,5,31,0.05018586292862892,231.8627,139.5195,290.9197,408.558,0.0,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,0,0.5198974013328552,99.3649,20.5194,576.6035,373.6143,0.9675408005714417,True,False
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,1,0.13821370899677277,572.0885,246.5065,599.8073,268.5169,0.0,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,2,0.1342696249485016,176.1633,323.1075,236.8607,351.7548,0.010664894245564938,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,3,0.10977202653884888,312.8644,250.4248,356.6513,270.849,0.005485193338245153,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,4,0.09471727162599564,191.1287,45.9254,284.9349,80.2781,0.019764956086874008,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,5,0.09321288764476776,154.5222,230.7325,274.379,256.5623,0.01898833177983761,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,6,0.08579447865486145,308.125,244.6724,361.9338,276.9142,0.010640859603881836,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,7,0.08303555101156235,181.8833,327.8586,232.4317,346.962,0.005922727286815643,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,8,0.08281639218330383,570.7551,239.605,623.9987,273.3203,0.00021377265511546284,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,9,0.07595253735780716,179.8028,271.89,231.6777,295.4518,0.007496671285480261,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,10,0.07156360894441605,592.9738,246.2737,619.2696,270.2106,0.0,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,11,0.07111627608537674,186.7608,257.6409,226.731,272.5156,0.003646600292995572,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,12,0.06878440082073212,393.7996,54.3733,431.4755,97.055,0.009863012470304966,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,13,0.06706812232732773,181.1771,273.2329,210.4255,293.3957,0.003617064794525504,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,14,0.06183407083153725,180.9557,326.4147,209.2943,345.1249,0.0032520736567676067,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,15,0.056099094450473785,180.5,36.986,298.3194,89.8402,0.03819446265697479,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,16,0.05570304021239281,567.9528,231.4422,627.0048,280.9909,0.0011498770909383893,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,17,0.05452515184879303,160.4799,306.3523,255.2572,364.4958,0.03379945456981659,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,18,0.05291551724076271,209.1247,331.014,233.5944,348.5944,0.00263852346688509,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,19,0.05129871517419815,181.3079,253.3788,233.5344,278.0135,0.007891182787716389,False,True
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,20,0.05011704936623573,176.3142,257.4385,234.4522,298.4182,0.014612794853746891,False,True
lvis:5046:271:164,lvis,5046,train2017/000000005046.jpg,271,clock,clock,False,1,0,0.8944811820983887,251.3576,226.3068,381.4139,351.2017,0.9800021052360535,True,False
lvis:5046:271:164,lvis,5046,train2017/000000005046.jpg,271,clock,clock,False,1,1,0.08997555822134018,181.0166,153.4773,458.9617,510.124,0.16353777050971985,False,True
lvis:5046:271:164,lvis,5046,train2017/000000005046.jpg,271,clock,clock,False,1,2,0.05395975708961487,110.0025,10.2981,537.7878,518.0951,0.074627585709095,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,0,0.4764677882194519,226.0807,365.6168,244.45,403.0934,0.6384559869766235,True,False
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,1,0.20895196497440338,281.2141,356.3928,297.5451,369.5853,0.0,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,2,0.1918630599975586,89.3898,45.3002,392.571,548.5879,0.002925409469753504,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,3,0.16355903446674347,158.991,307.2114,327.2813,499.3967,0.01380148995667696,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,4,0.09787417948246002,219.4696,361.54,251.2142,410.0754,0.2897183895111084,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,5,0.09732741862535477,276.806,351.4866,301.5448,374.6982,0.0,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,6,0.0920497328042984,212.1311,358.2173,258.8735,417.4205,0.16130578517913818,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,7,0.07255389541387558,124.4853,338.078,141.1382,354.1391,0.0,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,8,0.0691758468747139,223.7198,355.7798,298.0678,403.7771,0.12508893013000488,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,9,0.06905955821275711,123.69,338.4322,141.1065,404.3094,0.0,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,10,0.06415672600269318,121.051,401.2401,169.8746,484.6471,0.0,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,11,0.05993490293622017,306.4445,450.7678,330.1515,480.9587,0.0,False,True
lvis:5060:230:165,lvis,5060,val2017/000000005060.jpg,230,cellular_telephone,cellular_telephone,False,1,12,0.05333380401134491,302.5591,450.2485,339.4965,481.7173,0.0,False,True
lvis:5099:943:166,lvis,5099,train2017/000000005099.jpg,943,sheep,sheep,False,2,0,0.8280251622200012,450.4594,67.511,639.8497,382.5978,0.9940907955169678,True,False
lvis:5099:943:166,lvis,5099,train2017/000000005099.jpg,943,sheep,sheep,False,2,1,0.7892082929611206,231.7693,202.0508,357.3279,323.4518,0.9405270218849182,True,False
lvis:5099:943:166,lvis,5099,train2017/000000005099.jpg,943,sheep,sheep,False,2,2,0.05969799682497978,500.8188,162.0052,639.044,381.5745,0.5057999491691589,True,False
lvis:5099:943:166,lvis,5099,train2017/000000005099.jpg,943,sheep,sheep,False,2,3,0.058524731546640396,495.9446,76.5266,638.9639,289.956,0.5087081789970398,True,False
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,0,0.35148167610168457,83.5534,155.3918,148.5794,243.4731,0.9073877930641174,True,False
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,1,0.30781474709510803,185.4468,144.3422,208.3332,256.6319,0.7992809414863586,True,False
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,2,0.27378779649734497,185.6027,144.7305,206.0583,217.2785,0.5992382168769836,True,False
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,3,0.24404211342334747,130.6592,155.6377,148.0005,225.9944,0.19408996403217316,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,4,0.22480207681655884,84.043,184.6828,138.4985,242.9838,0.5868974328041077,True,False
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,5,0.2118040919303894,187.5144,179.2687,207.7129,256.7057,0.6505646109580994,True,False
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,6,0.2097497284412384,179.3293,140.8882,216.9489,261.7629,0.4517172574996948,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,7,0.18178926408290863,24.1971,57.4372,509.057,410.2292,0.0303829163312912,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,8,0.14270848035812378,125.1337,152.3823,153.5975,228.9536,0.2517920136451721,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,9,0.12736818194389343,172.1562,134.5389,225.7855,268.8247,0.2852223515510559,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,10,0.1163303330540657,83.3311,144.1454,209.4643,254.7689,0.37246716022491455,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,11,0.11504998058080673,197.153,180.2207,207.1049,256.378,0.3160286545753479,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,12,0.09042413532733917,42.4938,119.348,294.0154,255.5572,0.15169896185398102,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,13,0.08798190206289291,252.0672,148.5195,275.2486,248.0715,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,14,0.07754309475421906,174.7921,138.2941,220.4282,223.2686,0.31985557079315186,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,15,0.07723197340965271,26.9183,58.0593,317.8699,406.9997,0.051190875470638275,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,16,0.07550619542598724,53.1672,173.5188,77.7545,224.7789,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,17,0.07238366454839706,177.0775,175.7498,224.3316,263.4762,0.32021817564964294,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,18,0.07218942046165466,346.2225,242.9025,355.5075,261.2008,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,19,0.07134713232517242,44.5909,119.5341,165.7467,242.4445,0.3443900942802429,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,20,0.0712699219584465,491.8436,241.5909,499.7892,248.0835,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,21,0.06721051037311554,132.6197,156.4143,147.2,210.2083,0.13245239853858948,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,22,0.06644967198371887,289.0011,152.6032,319.0723,209.4836,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,23,0.06384430080652237,42.0965,132.8756,59.6187,176.1608,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,24,0.06296554207801819,70.1088,66.302,274.0244,114.4027,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,25,0.058127522468566895,63.691,137.7961,174.5947,259.544,0.38490787148475647,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,26,0.05758587270975113,260.6245,147.639,275.1212,199.7988,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,27,0.055745307356119156,44.3138,133.3084,58.9092,160.8004,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,28,0.05375431850552559,102.9461,186.1974,136.9904,215.4022,0.19130879640579224,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,29,0.05293889343738556,162.5268,130.6476,244.2156,281.3481,0.16685493290424347,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,30,0.052510011941194534,151.0727,76.014,236.601,104.8463,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,31,0.052336759865283966,43.9114,122.5336,212.2432,256.7505,0.23003362119197845,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,32,0.05129818245768547,64.9078,172.0961,79.9732,189.2365,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,33,0.050863441079854965,276.2951,149.5104,294.8198,245.4231,0.0,False,True
lvis:5107:1186:167,lvis,5107,train2017/000000005107.jpg,1186,windshield_wiper,windshield_wiper,False,2,34,0.05024106800556183,68.9768,176.9451,77.423,186.524,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,0,0.5902103185653687,133.1521,204.4744,227.533,285.5001,0.9313026070594788,True,False
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,1,0.14360813796520233,119.0418,271.4356,253.7754,414.4989,0.04876750335097313,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,2,0.13028652966022491,118.0269,203.2914,255.7538,414.8547,0.24442118406295776,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,3,0.0683651864528656,26.6387,120.5718,63.7398,159.2475,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,4,0.06711867451667786,256.2141,142.7314,348.3632,358.6279,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,5,0.06699799001216888,382.4437,243.1887,482.0358,383.6706,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,6,0.06095501780509949,113.2435,103.1546,181.3348,165.8091,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,7,0.05960643291473389,499.668,78.8889,638.8899,412.9781,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,8,0.057710710912942886,89.4554,351.3904,116.6378,373.0262,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,9,0.05731594190001488,113.9464,190.2527,249.3112,305.4242,0.4568221867084503,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,10,0.05674782767891884,352.5506,423.5392,408.3416,438.1046,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,11,0.05666282773017883,167.3558,299.3522,227.5805,340.264,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,12,0.05373096838593483,135.058,314.0941,162.5983,341.8283,0.0,False,True
lvis:5115:1077:168,lvis,5115,train2017/000000005115.jpg,1077,television_set,television_set,False,1,13,0.05181295797228813,134.5921,299.2065,241.0898,342.925,0.0,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,0,0.5726840496063232,267.3368,222.0751,389.518,371.4499,0.9371780753135681,True,False
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,1,0.2783469259738922,14.2133,236.4649,123.3376,351.1935,0.0,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,2,0.23146376013755798,128.3744,240.6735,188.1317,339.5564,0.0,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,3,0.19098040461540222,208.103,223.1151,271.5704,365.1975,0.014951203018426895,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,4,0.1726110279560089,207.236,215.027,553.46,580.3817,0.13521729409694672,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,5,0.1603839099407196,211.3055,282.4284,269.3228,366.6594,0.002044826978817582,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,6,0.11477301269769669,203.2376,222.1323,271.6248,319.0695,0.011143905110657215,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,7,0.09754211455583572,199.6139,222.2289,270.3226,285.2182,0.004170420579612255,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,8,0.08181082457304001,113.3533,203.1802,213.6183,456.671,0.0,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,9,0.06740238517522812,222.6265,222.2298,270.7185,314.6291,0.00792281236499548,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,10,0.05820536985993385,197.379,184.2549,275.5899,458.4456,0.02582000382244587,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,11,0.05714390426874161,265.1734,218.5249,453.9562,449.4288,0.3923831582069397,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,12,0.05503029003739357,237.6172,217.303,455.9046,577.8747,0.21731209754943848,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,13,0.05418488383293152,226.6897,221.1822,262.3178,241.565,0.0,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,14,0.0540357306599617,1.7241,206.9128,133.2159,488.7883,0.0,False,True
lvis:5124:1142:169,lvis,5124,train2017/000000005124.jpg,1142,vest,vest,False,1,15,0.051819853484630585,176.2228,87.1906,231.3522,143.7978,0.0,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,0,0.4550209045410156,33.2791,80.2795,279.916,304.1985,0.9779459834098816,True,False
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,1,0.2979120910167694,19.0101,79.7073,280.8393,382.2637,0.6817725896835327,True,False
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,2,0.20949190855026245,474.2148,146.7619,638.9066,331.1527,0.0,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,3,0.18740321695804596,16.4731,27.3303,370.0999,381.2018,0.43159183859825134,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,4,0.09454652667045593,63.4905,122.6714,218.2912,289.9218,0.47937580943107605,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,5,0.08546354621648788,472.7625,67.1682,638.5411,382.0923,0.0,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,6,0.06408751755952835,36.8414,83.0581,208.1096,302.0954,0.6945940256118774,True,False
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,7,0.0592295341193676,26.1422,69.2653,346.9398,328.3403,0.6498412489891052,True,False
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,8,0.05848214030265808,507.5611,174.7453,624.4576,297.6608,0.0,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,9,0.05401559919118881,65.4684,141.6672,253.0957,276.8655,0.46968135237693787,False,True
lvis:5152:595:170,lvis,5152,train2017/000000005152.jpg,595,jersey,jersey,False,1,10,0.050978146493434906,64.296,89.9613,206.465,247.8365,0.4155804514884949,False,True
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,0,0.6849402189254761,72.9089,172.0927,114.6517,201.92,0.900024950504303,True,False
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,1,0.08439071476459503,376.4318,285.7443,398.7153,307.6581,0.0,False,True
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,2,0.08319279551506042,363.2559,281.2423,398.8271,313.072,0.0,False,True
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,3,0.07263952493667603,212.7647,246.7755,236.9918,272.3345,0.0,False,True
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,4,0.06573282927274704,0.1407,35.6309,23.4444,72.7019,0.0,False,True
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,5,0.05910677835345268,362.5685,280.3718,409.6647,322.6615,0.0,False,True
lvis:5193:189:171,lvis,5193,val2017/000000005193.jpg,189,camera,camera,False,1,6,0.05514954775571823,48.7076,157.125,142.8816,227.7307,0.16853132843971252,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,0,0.36303257942199707,28.0244,82.6191,74.474,169.4011,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,1,0.3481220006942749,27.2558,32.5883,524.6652,420.4417,0.0009849335765466094,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,2,0.27621832489967346,549.1744,2.8671,638.8953,111.9247,0.029709840193390846,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,3,0.2639305293560028,395.5944,176.651,474.99,315.3073,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,4,0.17973169684410095,205.7615,365.9755,279.2793,423.9662,0.03767361864447594,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,5,0.15061500668525696,548.8434,3.03,638.8843,172.1038,0.019095616415143013,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,6,0.12617258727550507,15.1156,70.0216,93.1735,182.4034,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,7,0.12256889045238495,27.2483,32.9468,416.4956,169.0781,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,8,0.11711593717336655,394.8888,175.4292,524.3604,417.1776,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,9,0.1003379076719284,28.0417,32.2013,488.5255,263.9664,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,10,0.09840156883001328,547.9729,2.7797,638.9098,422.9247,0.007608700543642044,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,11,0.09706467390060425,549.3717,4.1295,627.0959,74.6583,0.05303068086504936,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,12,0.0898587703704834,25.7593,30.733,488.1278,195.8181,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,13,0.08835203945636749,549.1446,3.366,616.4725,49.8814,0.09282348304986954,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,14,0.08366309106349945,71.2854,33.52,414.1009,107.6923,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,15,0.07745730131864548,609.4307,368.3428,617.5829,377.7827,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,16,0.07380647957324982,428.0775,318.0878,525.3132,415.0948,0.0,False,True
lvis:5253:1027:172,lvis,5253,train2017/000000005253.jpg,1027,streetlight,streetlight,False,2,17,0.07270839810371399,549.3684,25.9006,567.1695,48.0694,0.7366501688957214,True,False
