family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,7,0.10568905621767044,265.4011,91.6347,280.4094,149.4354,0.0,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,8,0.08516667038202286,128.0057,12.3464,188.6748,80.0875,0.300056517124176,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,9,0.06680819392204285,257.3115,10.8882,285.7839,90.7108,0.0,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,10,0.06385266780853271,328.6546,83.6568,357.8788,118.2316,0.0,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,11,0.05490359663963318,212.5409,430.0597,249.1523,468.7156,0.0,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,12,0.05479704216122627,3.6943,-0.2373,566.2324,611.5878,0.0035829758271574974,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,13,0.052188269793987274,264.2554,3.1777,359.885,219.167,0.0,False,True
lvis:684:230:57,lvis,684,train2017/000000000684.jpg,230,cellular_telephone,cellular_telephone,False,1,14,0.05131964758038521,255.5601,9.3845,290.0017,155.3577,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,0,0.35831135511398315,210.0403,429.9632,295.3409,582.8674,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,1,0.22593235969543457,117.4406,424.7005,326.9009,584.0578,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,2,0.2161051481962204,87.6609,12.8095,351.571,587.7839,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,3,0.2144821584224701,96.2002,15.3882,235.1996,586.5854,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,4,0.19117315113544464,116.788,425.2456,327.2162,480.5377,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,5,0.18714359402656555,328.746,96.6603,357.2297,116.8745,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,6,0.16672383248806,144.8967,19.1786,171.2825,68.0861,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,7,0.13789603114128113,328.565,84.1473,357.6337,117.4162,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,8,0.12105695903301239,107.2558,209.6043,339.1754,276.0838,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,9,0.1010318398475647,317.7352,172.9842,343.9917,196.012,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,10,0.09785464406013489,316.0117,147.7891,350.6674,163.4006,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,11,0.09586740285158157,117.2151,431.6006,179.4333,479.9712,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,12,0.09013552963733673,296.4602,172.9767,344.1366,208.474,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,13,0.08356590569019318,328.724,97.3379,351.0196,107.6882,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,14,0.08208034187555313,263.6875,16.705,278.3304,83.6382,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,15,0.07236219942569733,97.1672,15.2073,234.147,233.311,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,16,0.07198608666658401,106.6648,173.8385,342.9492,277.1126,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,17,0.07051124423742294,210.376,430.5823,250.0231,539.8723,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,18,0.06515709310770035,265.9727,92.8977,280.2577,149.0748,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,19,0.06008083373308182,362.1121,51.5097,398.5488,97.6272,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,20,0.059059400111436844,111.3157,95.0146,132.1061,117.1062,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,21,0.053537655621767044,97.3145,17.9803,171.1003,74.9813,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,22,0.051802296191453934,212.637,430.0194,249.8477,468.3227,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,23,0.05110073462128639,117.316,429.8652,238.6022,480.2799,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,24,0.051010116934776306,282.8998,106.082,315.8781,205.2249,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,25,0.05065922811627388,282.6012,83.6395,358.1014,208.7675,0.0,False,True
lvis:684:388:58,lvis,684,train2017/000000000684.jpg,388,dove,dove,True,0,26,0.05039241164922714,212.4077,424.2264,326.9951,475.853,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,0,0.37220293283462524,144.5352,19.1268,171.4433,68.6804,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,1,0.19454443454742432,80.9325,2.4898,359.0922,607.2967,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,2,0.19330735504627228,170.3902,528.8408,219.7204,586.099,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,3,0.16113369166851044,263.2544,16.4375,278.1673,84.1934,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,4,0.156189426779747,96.0555,16.0638,235.7406,586.4952,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,5,0.10952815413475037,116.6346,424.102,328.0798,481.3929,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,6,0.10951713472604752,262.9501,15.682,281.4948,151.2172,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,7,0.100716732442379,110.9167,423.2566,332.5809,609.7701,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,8,0.09861570596694946,209.3672,429.6934,295.4755,584.4069,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,9,0.09295635670423508,1.9097,0.0736,549.8685,610.7172,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,10,0.0748906210064888,103.9905,208.4668,340.3793,276.1917,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,11,0.0708514004945755,328.7281,96.1154,357.5943,117.4813,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,12,0.06936292350292206,296.3859,173.839,343.7836,205.0881,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,13,0.06187310442328453,328.5687,83.7208,357.904,118.1067,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,14,0.061772022396326065,265.3418,92.4195,280.5526,150.22,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,15,0.06068839505314827,117.2229,431.7625,178.363,480.4713,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,16,0.052302807569503784,264.8606,2.1502,360.1042,217.5278,0.0,False,True
lvis:684:349:59,lvis,684,train2017/000000000684.jpg,349,curling_iron,curling_iron,True,0,17,0.050875596702098846,0.9081,206.4743,342.3477,314.2396,0.0,False,True
lvis:711:656:60,lvis,711,train2017/000000000711.jpg,656,loveseat,loveseat,False,1,0,0.6254414916038513,285.1747,163.7332,547.9254,355.6358,0.9643492698669434,True,False
lvis:711:656:60,lvis,711,train2017/000000000711.jpg,656,loveseat,loveseat,False,1,1,0.5685209035873413,0.4453,164.8257,301.3859,414.0647,0.02577972412109375,False,True
lvis:711:656:60,lvis,711,train2017/000000000711.jpg,656,loveseat,loveseat,False,1,2,0.12822751700878143,0.3123,161.1336,548.1727,421.3619,0.3436181843280792,False,True
lvis:711:656:60,lvis,711,train2017/000000000711.jpg,656,loveseat,loveseat,False,1,3,0.06588608026504517,495.4541,329.5889,564.4749,479.0778,0.023816412314772606,False,True
lvis:711:656:60,lvis,711,train2017/000000000711.jpg,656,loveseat,loveseat,False,1,4,0.06434033066034317,0.5336,234.7857,277.8365,404.13,0.0,False,True
lvis:711:656:60,lvis,711,train2017/000000000711.jpg,656,loveseat,loveseat,False,1,5,0.05086395889520645,0.6074,166.5539,299.642,314.1751,0.0237986259162426,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,0,0.36880072951316833,1.122,163.4326,299.0523,412.5544,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,1,0.3295390009880066,389.1094,50.4968,499.855,182.2486,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,2,0.32391151785850525,286.9859,163.0745,547.3604,354.962,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,3,0.2670497000217438,390.0862,82.6215,447.1026,176.7427,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,4,0.1824360340833664,492.676,148.328,589.4791,262.9967,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,5,0.16894635558128357,1.5244,159.2869,547.1716,422.1304,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,6,0.1393057405948639,540.7089,-0.4219,638.5292,479.4838,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,7,0.13026955723762512,537.6586,152.7333,589.7257,261.2528,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,8,0.12822863459587097,163.9922,292.749,445.1059,478.3057,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,9,0.1170455664396286,2.5064,1.7872,636.0387,477.3716,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,10,0.10787416249513626,533.3441,192.7559,560.1905,253.2876,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,11,0.10509210079908371,492.7695,148.8143,545.0661,192.5528,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,12,0.08721352368593216,539.697,153.0633,589.2517,209.3224,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,13,0.08606040477752686,493.06,148.5705,589.3394,209.0338,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,14,0.08475910872220993,4.1841,164.3113,292.1757,332.7215,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,15,0.07609887421131134,342.5119,144.3118,391.7757,174.4853,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,16,0.07589231431484222,495.6736,328.8404,565.4252,478.559,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,17,0.06844192743301392,388.8156,50.667,592.4691,264.786,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,18,0.06557927280664444,312.0049,45.515,392.9499,158.6509,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,19,0.06503058969974518,299.2453,164.2898,532.399,301.8564,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,20,0.06309829652309418,2.4841,236.5189,278.1329,402.5223,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,21,0.06287525594234467,491.4837,55.5481,601.6093,262.0121,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,22,0.058533910661935806,538.4194,55.3196,602.9017,265.3817,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,23,0.05721284821629524,7.1486,18.8339,103.8387,152.3711,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,24,0.05676228180527687,393.4626,84.419,445.4841,142.3039,0.0,False,True
lvis:711:20:61,lvis,711,train2017/000000000711.jpg,20,armoire,armoire,True,0,25,0.052738480269908905,227.8185,21.936,265.004,176.3889,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,0,0.24929703772068024,282.4524,313.3766,348.4044,339.7534,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,1,0.24274520576000214,205.9255,342.4101,234.037,372.06,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,2,0.18308664858341217,237.2896,352.6179,276.2582,372.5821,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,3,0.15307632088661194,299.9532,318.3827,341.4821,335.4837,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,4,0.14991891384124756,287.4167,163.4719,547.7658,354.9508,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,5,0.13552764058113098,284.6693,314.6244,340.1659,335.3276,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,6,0.1271713227033615,1.0042,163.7413,296.3588,408.953,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,7,0.1057358980178833,1.596,160.6291,547.6746,410.5415,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,8,0.09945866465568542,164.2871,293.1386,444.852,476.9783,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,9,0.09257659316062927,283.0548,313.9125,326.6734,332.8628,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,10,0.09008140861988068,295.4988,174.8338,375.4735,238.4936,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,11,0.08496448397636414,7.3662,18.8996,103.8286,152.6559,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,12,0.0746849775314331,261.2419,310.9554,391.0576,363.1504,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,13,0.06895685195922852,198.7082,335.5176,239.7923,378.2874,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,14,0.06853288412094116,405.4931,65.762,415.1533,86.4342,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,15,0.06634022295475006,414.4434,90.8963,430.8141,113.1184,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,16,0.06219397485256195,452.8386,74.8591,475.8101,97.974,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,17,0.06184963881969452,18.6369,33.1095,94.6819,143.8549,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,18,0.05958465486764908,445.4914,166.3864,489.8756,199.4453,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,19,0.0586085319519043,456.9639,184.0465,518.9438,267.0894,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,20,0.05504965782165527,1.7127,239.6285,277.6248,403.6911,0.0,False,True
lvis:711:416:62,lvis,711,train2017/000000000711.jpg,416,egg_roll,egg_roll,True,0,21,0.05466413125395775,271.5348,55.6453,307.9133,123.0525,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,0,0.3398395776748657,393.8864,277.1535,401.164,282.7968,0.7671500444412231,True,False
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,1,0.33445101976394653,445.7707,242.095,454.3469,247.9152,0.7595121264457703,True,False
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,2,0.2976204454898834,482.6774,241.0072,489.9527,246.3457,0.8110933899879456,True,False
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,3,0.2937433421611786,401.0759,244.7365,408.2948,249.5463,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,4,0.25642117857933044,579.5612,253.9984,585.7031,259.4222,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,5,0.2176980972290039,62.6745,266.9857,69.7825,272.312,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,6,0.21221350133419037,418.9039,243.8085,425.0125,249.1016,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,7,0.2045227736234665,179.2842,238.8768,189.5242,243.812,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,8,0.18517962098121643,166.1771,254.7801,203.734,279.0864,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,9,0.18198692798614502,463.0386,247.6357,469.1498,252.6304,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,10,0.16623155772686005,67.1937,246.2751,76.1792,253.04,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,11,0.15988557040691376,478.2032,246.9336,484.9442,252.7535,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,12,0.15719887614250183,251.9354,237.9449,257.6028,243.7268,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,13,0.15402984619140625,166.1407,271.039,177.486,279.3567,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,14,0.14446964859962463,26.2791,137.8716,30.5946,141.0676,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,15,0.12107198685407639,214.8486,253.8388,221.4899,258.4767,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,16,0.11938101798295975,147.1095,136.7609,152.4456,140.6484,0.6731654405593872,True,False
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,17,0.11607696115970612,207.6415,252.3353,216.8493,258.2474,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,18,0.11558040976524353,201.0191,261.9974,215.7413,276.2133,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,19,0.10613817721605301,113.2995,226.9782,179.2371,257.3279,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,20,0.09271866083145142,171.3318,242.1315,180.3231,253.3207,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,21,0.08971849828958511,375.2913,185.3224,381.5035,190.4057,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,22,0.0883491113781929,226.4612,250.3141,372.2971,292.69,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,23,0.08799862116575241,69.5084,245.4876,76.1953,250.6408,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,24,0.08353147655725479,252.2478,237.6557,257.3835,241.4722,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,25,0.08213470131158829,0.0785,214.3756,46.3938,248.5353,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,26,0.08077970892190933,169.642,243.0826,175.4739,248.7777,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,27,0.08070266991853714,146.5564,240.7139,241.2625,275.6729,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,28,0.07886689156293869,419.4264,241.9465,428.2733,250.3341,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,29,0.07815524935722351,163.7534,250.1008,171.1516,256.1909,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,30,0.07657206058502197,202.778,252.2272,211.3396,258.9241,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,31,0.07191513478755951,209.6401,253.9004,216.5681,258.376,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,32,0.07117900252342224,26.7353,141.9809,33.1326,148.4904,0.6330549120903015,True,False
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,33,0.0697224885225296,425.5027,248.9646,430.1017,254.5612,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,34,0.06955507397651672,263.4539,251.149,366.5904,292.6305,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,35,0.06929008662700653,163.5049,243.4963,173.4504,252.7397,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,36,0.06623362004756927,185.4817,239.5662,191.8876,243.9237,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,37,0.06457824259996414,588.053,269.2698,599.0537,276.7461,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,38,0.06300409883260727,399.4006,249.3708,407.3585,253.9818,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,39,0.06253580003976822,60.9735,272.807,72.6103,285.6082,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,40,0.06051728501915932,184.3303,248.4069,195.6737,257.2664,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,41,0.06050238385796547,173.3588,233.4847,189.9972,242.1752,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,42,0.05938467010855675,198.6161,251.74,210.6443,261.0447,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,43,0.057566020637750626,115.6411,249.9896,138.1025,268.0159,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,44,0.05739366263151169,192.7423,236.6251,206.2095,244.4135,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,45,0.056508369743824005,192.2328,243.2898,221.2941,259.4933,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,46,0.054244015365839005,65.4553,249.7631,71.3663,254.0539,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,47,0.054037779569625854,146.7854,242.3507,172.2944,265.4384,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,48,0.05281522870063782,551.3274,16.677,639.7368,124.5888,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,49,0.05271527171134949,373.8641,185.3197,385.9897,195.9393,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,50,0.0517188236117363,191.3057,243.1893,241.654,265.768,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,51,0.05139915272593498,446.7703,249.1849,453.799,253.1725,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,52,0.05103650316596031,225.5336,239.1884,350.2095,280.5369,0.0,False,True
lvis:722:544:63,lvis,722,train2017/000000000722.jpg,544,hat,hat,False,5,53,0.0507948063313961,351.3738,156.1122,383.1895,174.6501,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,0,0.3928775489330292,550.1813,15.9429,639.1049,124.8687,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,1,0.3697357177734375,196.9724,103.9383,533.6303,208.5716,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,2,0.22113487124443054,77.7381,248.6721,138.7233,385.1189,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,3,0.19642148911952972,163.8018,252.5607,228.8291,386.9364,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,4,0.1703067123889923,350.3605,155.0575,383.7208,174.7492,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,5,0.15118397772312164,198.2516,104.0597,384.298,201.7193,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,6,0.13960117101669312,96.3684,0.0295,153.8318,9.0667,0.0,False,True
lvis:722:234:64,lvis,722,train2017/000000000722.jpg,234,chalice,chalice,True,0,7,0.135319784283638,587.0807,186.6115,639.1522,293.0125,0.0,False,True
